"I'm so depressed,
I like sneezing more than sex,
I can't get dressed,
I almost never look my best,
Can never call y… https://t.co/GYwm0F4WRn",FALSE,4,NA,2019-02-27T18:18:45Z,TRUE,NA,1100822559371726854,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Cilantrohoe,1,FALSE,FALSE,NA,NA
sitting at my desk sneezing nonstop!!!! https://t.co/Ei6OOWdR5o,FALSE,4,blostmena,2019-02-27T18:18:22Z,FALSE,1100783631193329664,1100822465671061509,3734334018,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",blostmena,0,FALSE,FALSE,NA,NA
@KylePlantEmoji Sneezing with your mouth closed.,FALSE,0,KylePlantEmoji,2019-02-27T18:16:57Z,FALSE,1100597184330817536,1100822108647485440,703664485593014272,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",exe_jc,0,FALSE,FALSE,NA,NA
"@ladydesiree As I was once told, A poor mans drug, providing hours of sneezing",FALSE,0,ladydesiree,2019-02-27T18:13:47Z,FALSE,1100820789983694849,1100821309779570689,85002583,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",MaximovichPaul,0,FALSE,FALSE,NA,NA
RT @AllisonEvansx3: One of the scariest things is sneezing while driving,FALSE,0,NA,2019-02-27T18:13:03Z,FALSE,NA,1100821125926453248,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",lisseskee,3,TRUE,FALSE,NA,NA
RT @ChN35633525: Impeach President Trump for exactly what?   Sneezing? https://t.co/qE2hbsVNIu,FALSE,0,NA,2019-02-27T18:12:46Z,FALSE,NA,1100821056854601728,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ruskaj,2,TRUE,FALSE,NA,NA
RT @gatesmusic: PLEASE. STOP. SNEEZING. INTO. YOUR. HANDS.,FALSE,0,NA,2019-02-27T18:11:10Z,FALSE,NA,1100820653203210241,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",searswashere,10,TRUE,FALSE,NA,NA
I just witnessed someone sneezing into their hand im- https://t.co/yaMl4sZHnQ,FALSE,11,NA,2019-02-27T18:09:47Z,FALSE,NA,1100820303666647040,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",alisonnmk,1,FALSE,FALSE,NA,NA
RT @ChN35633525: Impeach President Trump for exactly what?   Sneezing? https://t.co/qE2hbsVNIu,FALSE,0,NA,2019-02-27T18:06:05Z,FALSE,NA,1100819374951276544,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ChN35633525,2,TRUE,FALSE,NA,NA
@TheDarkStormyK1 I've been sneezing and scaring my dog.,FALSE,1,TheDarkStormyK1,2019-02-27T18:05:35Z,FALSE,1100818080844922881,1100819248316907521,1075063711516233728,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GaleMeadows801,0,FALSE,FALSE,NA,NA
You know you’re getting old when you sneezing causes your lower back to crack 🙄,FALSE,1,NA,2019-02-27T18:05:27Z,FALSE,NA,1100819212203896832,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KayV_ThatsMe,0,FALSE,FALSE,NA,NA
RT @Ohmygauss11: @KylePlantEmoji Sneezing too hard.,FALSE,0,NA,2019-02-27T18:05:04Z,FALSE,NA,1100819118796783616,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ohmygauss11,1,TRUE,FALSE,NA,NA
"There is nothing more empowering than when u feel a sneeze coming and have enough time to find your tissues, take a… https://t.co/DFL6JCngTX",FALSE,1,NA,2019-02-27T17:58:34Z,TRUE,NA,1100817480308670471,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KoganLeona,0,FALSE,FALSE,NA,NA
When ur so sick you cancel your colposcopy! I know its important. But being sick aRound pregnant women... And sneez… https://t.co/JcUSiRZ3ee,FALSE,0,NA,2019-02-27T17:57:07Z,TRUE,NA,1100817118730190849,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",B3ByKie,0,FALSE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T17:54:43Z,FALSE,NA,1100816510849896451,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ellieoh89,20,TRUE,FALSE,NA,NA
RT @DaShawnnnn: Bitch I was sneezing and my nose was running 😩 https://t.co/lH3W0dq7uY,FALSE,0,NA,2019-02-27T17:52:40Z,FALSE,NA,1100815995105619973,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",uenvyni,1,TRUE,FALSE,NA,NA
Impeach President Trump for exactly what?   Sneezing? https://t.co/qE2hbsVNIu,FALSE,2,NA,2019-02-27T17:50:15Z,FALSE,NA,1100815388072464386,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ChN35633525,2,FALSE,FALSE,NA,NA
Bitch I was sneezing and my nose was running 😩 https://t.co/lH3W0dq7uY,FALSE,0,NA,2019-02-27T17:49:24Z,FALSE,NA,1100815176847241216,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DaShawnnnn,1,FALSE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T17:46:42Z,FALSE,NA,1100814496036208645,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Gabealive,20,TRUE,FALSE,NA,NA
There was a girl sneezing in class and the way she sneezed pissed me off :/ why am I like this,FALSE,2,NA,2019-02-27T17:43:33Z,FALSE,NA,1100813700586524672,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",alexiageee,0,FALSE,FALSE,NA,NA
Sneezing while driving is top 5 scariest situations,FALSE,3,NA,2019-02-27T17:39:52Z,FALSE,NA,1100812775285317634,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_MK_47,0,FALSE,FALSE,NA,NA
"@RealJamesWoods Absolutely, when I hear people coughing and sneezing I run cuz I can't afford to get sick, my immune system isn't great.",FALSE,0,RealJamesWoods,2019-02-27T17:37:43Z,FALSE,1100484094557708288,1100812234337456129,78523300,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",melony610,0,FALSE,FALSE,NA,NA
I got the motivation to get up for my class by sneezing. Happy Wednesday,FALSE,8,NA,2019-02-27T17:36:06Z,FALSE,NA,1100811829121568769,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",wyattraymond123,0,FALSE,FALSE,NA,NA
"@Zak_Bagans Ha. Zak, with allergies like yours be glad you don t live in South Carolina. I never stop sneezing duri… https://t.co/rxC7z7Db8W",FALSE,0,Zak_Bagans,2019-02-27T17:35:01Z,TRUE,1100804253289869313,1100811557003554818,62760327,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ghostluvervicki,0,FALSE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T17:31:13Z,FALSE,NA,1100810598076637184,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",proskairos,20,TRUE,FALSE,NA,NA
Convinced that I'm allergic to myself. I haven't been able to stop sneezing profusely for at least two weeks now. 🤧,FALSE,1,NA,2019-02-27T17:30:01Z,FALSE,NA,1100810298791911425,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Ali_Mahou,0,FALSE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T17:28:17Z,FALSE,NA,1100809862001369088,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KathyWelsh8,20,TRUE,FALSE,NA,NA
@Zak_Bagans Yeah thats true but the cold would kill your bones it does mine i cant stop sneezing i almost sneezed o… https://t.co/nAIWgaxLRr,FALSE,5,Zak_Bagans,2019-02-27T17:22:29Z,TRUE,1100804253289869313,1100808402790477826,62760327,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JeannaMarie32,0,FALSE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T17:19:21Z,FALSE,NA,1100807612566831104,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Christiewhitlo2,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T17:17:52Z,FALSE,NA,1100807239546355713,NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",spann,20,TRUE,FALSE,NA,NA
Costochondritis. That's what I have. Doc says take 2 Aleve twice a day and I should be back to working out and snee… https://t.co/41cPc5d2IN,FALSE,7,NA,2019-02-27T17:16:39Z,TRUE,NA,1100806933743845376,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MeanMuggah11,0,FALSE,FALSE,NA,NA
Sneezing while driving has got to be one of the scariest things ever 😅,FALSE,0,NA,2019-02-27T17:13:57Z,FALSE,NA,1100806254400811008,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",r_dacunto,0,FALSE,FALSE,NA,NA
Most people i get pissed when they misspell words until it’s a Spanish mf and they tell you they can’t stop sneezing bc of “Paulen” 🤣🤣🤣🤣,FALSE,3,NA,2019-02-27T17:08:14Z,FALSE,NA,1100804815280656384,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",phoenixlov3,0,FALSE,FALSE,NA,NA
Stuffy nose and sneezing a little bit ! 🙄 everyone at work is sick as hell too 😑😑😑😑,FALSE,0,NA,2019-02-27T17:07:57Z,FALSE,NA,1100804742358421505,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Love_Mystiana,0,FALSE,FALSE,NA,NA
"Ain’t nobody slipping and sliding on your winkie woo like a greasy skateboard during a rainstorm, we got better thi… https://t.co/ScucA6YQg1",FALSE,0,NA,2019-02-27T17:07:04Z,TRUE,NA,1100804519762395136,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",AuntieKIMfrVine,0,FALSE,FALSE,NA,NA
My eyes are itching like crazy and I’m always sneezing/sniffling. Took me 35 yrs to freaking develop allergies 🙄,FALSE,0,NA,2019-02-27T17:06:40Z,FALSE,NA,1100804420701507585,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",miss2pretty,0,FALSE,FALSE,NA,NA
"How To Get A Hold Of Your Allergies This Season 

Make sure to prepare for next month with some tips! As plant’s re… https://t.co/OxZDfEOc7H",FALSE,0,NA,2019-02-27T17:03:11Z,TRUE,NA,1100803542699388930,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",RobertGuidaMD,0,FALSE,FALSE,NA,NA
"How To Get A Hold Of Your Allergies This Season 

Make sure to prepare for next month with some tips! As plant’s re… https://t.co/K0RRpoUTLw",FALSE,1,NA,2019-02-27T17:03:08Z,TRUE,NA,1100803531068633089,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",DrGuibord,1,FALSE,FALSE,NA,NA
have not stopped sneezing since i opened my eyes this morning. need to hit the reset button,FALSE,0,NA,2019-02-27T17:02:09Z,FALSE,NA,1100803283822755840,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",xtiannee,0,FALSE,FALSE,NA,NA
RT @AllisonEvansx3: One of the scariest things is sneezing while driving,FALSE,0,NA,2019-02-27T17:02:07Z,FALSE,NA,1100803276021342208,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",haelligracee,3,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T17:00:36Z,FALSE,NA,1100802893186297856,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AshleyGoodenTV,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T17:00:04Z,FALSE,NA,1100802760549765125,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BakariSavage,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T16:59:50Z,FALSE,NA,1100802702957780992,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JohnTalbot,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T16:59:22Z,FALSE,NA,1100802581973123072,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ABC3340Wendell,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T16:58:15Z,FALSE,NA,1100802303433601027,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dunlapjames9,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T16:56:52Z,FALSE,NA,1100801952378703879,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ChristopherSign,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T16:56:38Z,FALSE,NA,1100801896191852544,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Grammy8,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T16:55:35Z,FALSE,NA,1100801632324018176,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",WBRCnews,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T16:55:26Z,FALSE,NA,1100801594696830978,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",EricaLopezTV,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T16:55:17Z,FALSE,NA,1100801555924746245,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",OhHappyDillon,20,TRUE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T16:54:30Z,FALSE,NA,1100801359719419904,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",abc3340,20,TRUE,FALSE,NA,NA
One of the scariest things is sneezing while driving,FALSE,9,NA,2019-02-27T16:54:04Z,FALSE,NA,1100801248398401543,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AllisonEvansx3,3,FALSE,FALSE,NA,NA
"RT @mountainbrookpd: Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning se…",FALSE,0,NA,2019-02-27T16:52:55Z,FALSE,NA,1100800960618745857,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",KelseyDavisNews,20,TRUE,FALSE,NA,NA
RT @gatesmusic: PLEASE. STOP. SNEEZING. INTO. YOUR. HANDS.,FALSE,0,NA,2019-02-27T16:51:59Z,FALSE,NA,1100800725548916736,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tigerwinemusic,10,TRUE,FALSE,NA,NA
"Some of the effects people can experience from being exposed to chlorine gas are sneezing, nose irritation, burning… https://t.co/R4EUSoWyb7",FALSE,21,NA,2019-02-27T16:51:38Z,TRUE,NA,1100800638877908994,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",mountainbrookpd,20,FALSE,FALSE,NA,NA
God i was almost on a Photoshoot set today and thank goodness I stayed home because i am suddenly getting my ASS ki… https://t.co/WTyFvT0QZZ,FALSE,4,NA,2019-02-27T16:51:31Z,TRUE,NA,1100800606942318592,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",courtneyconquer,0,FALSE,FALSE,NA,NA
@itsbl0ndie My dog instantly leaves the room because it bombs his snout with powder and he will start sneezing LOL,FALSE,11,itsbl0ndie,2019-02-27T16:50:31Z,FALSE,1100600950383960066,1100800354978091014,98828592,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kittyhouseknife,0,FALSE,FALSE,NA,NA
owl sneezing. omg cute lol https://t.co/ql6m0HreRt,FALSE,0,NA,2019-02-27T16:45:29Z,FALSE,NA,1100799090324049921,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",aiesha80,0,FALSE,FALSE,NA,NA
"Every single person in the house has been sneezing/coughing all morning.  Live together, die together.",FALSE,1,NA,2019-02-27T16:44:16Z,FALSE,NA,1100798782889971713,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ShannonKaila,0,FALSE,FALSE,NA,NA
"Our collection consists of poems by Sam, poems by me, &amp; some completely collaborative work, too. These pieces exami… https://t.co/QV8MujeQd3",FALSE,23,chenchenwrites,2019-02-27T16:41:46Z,TRUE,1100797582471847948,1100798154981683204,2209595858,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",chenchenwrites,0,FALSE,FALSE,NA,NA
RT @gailfarrelly: Sneezing Monkeys Land Commercial Endorsements https://t.co/xIK0Fcvs1C @ComedyCentral @bbccomedy @HuffPostComedy @FunnyorD…,FALSE,0,NA,2019-02-27T16:38:55Z,FALSE,NA,1100797437143322625,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",yorkshireknits,3,TRUE,FALSE,NA,NA
"Dear white people, 

Stop sneezing in your hands! 

Sincerely, 
The Congregation of Black Excellence",FALSE,2,NA,2019-02-27T16:37:47Z,FALSE,NA,1100797149854482432,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MDotHill_93,0,FALSE,FALSE,NA,NA
Ok so morí en psic I kept on sneezing,FALSE,0,NA,2019-02-27T16:31:27Z,FALSE,NA,1100795557608648705,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",elbishhh,0,FALSE,FALSE,NA,NA
RT @TuskegeeUniv: Sneezing and tweeting away ... it's the #TuskegeeWay! 🎵❤️🧡🎶#Tuskegee_RYS19 https://t.co/oBc7ANekun,FALSE,0,NA,2019-02-27T16:26:04Z,FALSE,NA,1100794203414642689,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",CFeliciaKing,6,TRUE,FALSE,NA,NA
RT @gatesmusic: PLEASE. STOP. SNEEZING. INTO. YOUR. HANDS.,FALSE,0,NA,2019-02-27T16:17:03Z,FALSE,NA,1100791932974854144,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Rikiya_Mizoe,10,TRUE,FALSE,NA,NA
RT @TuskegeeUniv: Sneezing and tweeting away ... it's the #TuskegeeWay! 🎵❤️🧡🎶#Tuskegee_RYS19 https://t.co/oBc7ANekun,FALSE,0,NA,2019-02-27T16:14:16Z,FALSE,NA,1100791232371007488,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",skegee86_,6,TRUE,FALSE,NA,NA
