"🤔 #DYK touching your face transfers germs? 

🚫 And your Hand Sanitizer probably doesn't work when dry?

💯 ZOONO kil… https://t.co/MFOSRd8fv9",FALSE,0,NA,2019-02-27T23:25:20Z,TRUE,NA,1100899717137993728,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Zoono_USA,0,FALSE,FALSE,NA,NA
@mommaxmak Nope. Every shot but the flu,FALSE,2,mommaxmak,2019-02-27T23:24:34Z,FALSE,1100875554146795520,1100899521914118149,1022344885385359365,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Amandakrohn_,0,FALSE,FALSE,NA,NA
"PLEASE QUIT SENDING YOUR KID TO SCHOOL WITH A 102°FEVER AND THE FLU. 

It’s just unhealthy and to be honest rude to… https://t.co/h9OnWLToLT",FALSE,35,NA,2019-02-27T23:23:20Z,TRUE,NA,1100899213712474113,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",deputy_wifey,1,FALSE,FALSE,NA,NA
"RT @petershankman: Me: ""Yeah, sorry, I can't make that meeting with the super important person in my field today. I'm afraid I've come down…",FALSE,0,NA,2019-02-27T23:22:54Z,FALSE,NA,1100899104174100481,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Dinneen,2,TRUE,FALSE,NA,NA
Getting my Theraflu on so this flu bug can get out my system https://t.co/WwzljbXccF,FALSE,0,NA,2019-02-27T23:22:13Z,FALSE,NA,1100898929204326400,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",dezdiddy,0,FALSE,FALSE,NA,NA
today i seen a nigga come out of his house in a hoodie just to smoke a cigarette. this nigga risked hypothermia and… https://t.co/9qYMk8IZN6,FALSE,0,NA,2019-02-27T23:22:01Z,TRUE,NA,1100898878566612992,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HopOutACoupe,0,FALSE,FALSE,NA,NA
I have the flu and I’ve been playing Tetris all god damn day,FALSE,3,NA,2019-02-27T23:21:48Z,FALSE,NA,1100898824996954113,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",The_MoonBean,0,FALSE,FALSE,NA,NA
RT @4029Craig: Cameron Public Schools closed Thursday due to the flu https://t.co/saxvbBgqdw,FALSE,0,NA,2019-02-27T23:21:43Z,FALSE,NA,1100898806776975361,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Lechero24,1,TRUE,FALSE,NA,NA
Cameron Public Schools closed Thursday due to the flu https://t.co/saxvbBgqdw,FALSE,1,NA,2019-02-27T23:21:13Z,FALSE,NA,1100898680100569088,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",4029Craig,1,FALSE,FALSE,NA,NA
"We created a card for the Southwest Utah Public Health Department that focuses on their mission, “Prevent, Promote,… https://t.co/tSEx4wZxE3",FALSE,0,NA,2019-02-27T23:21:00Z,TRUE,NA,1100898623863185409,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",medindicators,0,FALSE,FALSE,NA,NA
RT @CDCFlu: CDC estimates up to 90% of seasonal flu-related deaths occur in people 65+. A recent CDC co-authored meta-analysis found high-d…,FALSE,0,NA,2019-02-27T23:20:24Z,FALSE,NA,1100898473212289025,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",totyfroty255,24,TRUE,FALSE,NA,NA
That’s a flu virus there on the right in the picture. It’s what is making some of you feel pretty awful right now.… https://t.co/4VifX1iozS,FALSE,0,NA,2019-02-27T23:20:03Z,TRUE,NA,1100898385652056064,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",karencang,0,FALSE,FALSE,NA,NA
I have always had this cold/flu/bug and I always will.,FALSE,0,NA,2019-02-27T23:19:15Z,FALSE,NA,1100898184241561602,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",lisa_mongillo,0,FALSE,FALSE,NA,NA
"1. For the love of hockey satan don’t come with the flu 
2. No shoving 
3. No bringing glitter from home",FALSE,22,wreckoslovakia,2019-02-27T23:19:13Z,FALSE,1100897666819653632,1100898177576849409,118186479,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wreckoslovakia,0,FALSE,FALSE,NA,NA
Stuck in bed. Pretty sure it’s the flu. Somebody help me.,FALSE,0,NA,2019-02-27T23:18:33Z,FALSE,NA,1100898006126206986,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LETHAL__weapon,0,FALSE,FALSE,NA,NA
Cameron Public Schools closed Thursday due to the flu https://t.co/hYqt9OvMTR https://t.co/1iMSLPLb1s,FALSE,0,NA,2019-02-27T23:17:51Z,FALSE,NA,1100897831848763393,NA,"<a href=""http://trueanthem.com/"" rel=""nofollow"">trueAnthem</a>",4029news,0,FALSE,FALSE,NA,NA
@dix_iechick @CariMarshall11 @LynneTJones2 @KB805 @Peeotus_Donald @ClayG 😂😂😂 I posted on Facebook same thing right?… https://t.co/nYtQzPymAe,FALSE,2,dix_iechick,2019-02-27T23:17:39Z,TRUE,1100896348910559234,1100897781844197376,27176653,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",alanap98,0,FALSE,FALSE,NA,NA
Being home with the stomach flu for the past two days has really helped me progress in my parks and rec rewatch,FALSE,1,NA,2019-02-27T23:15:52Z,FALSE,NA,1100897332147691520,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bwayducks,0,FALSE,FALSE,NA,NA
@mommaxmak Yes it is! Before my daughter could get her booster (since this was her first time getting it) she had a… https://t.co/YCSrCwWwyd,FALSE,2,mommaxmak,2019-02-27T23:15:26Z,TRUE,1100896428325363712,1100897223334744064,1022344885385359365,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",carly_michael10,0,FALSE,FALSE,NA,NA
"New study finds no link between flu shots and miscarriages, allaying fears https://t.co/Bn4nD3nBZi via @statnews",FALSE,4,NA,2019-02-27T23:15:12Z,FALSE,NA,1100897166971801600,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GideonGil,4,FALSE,FALSE,NA,NA
"These past two weeks I have gotten a black eye, a concussion, the flu, and an allergic reaction to the flu medicati… https://t.co/XpoiMUHsnW",FALSE,3,NA,2019-02-27T23:15:09Z,TRUE,NA,1100897152836952064,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JulesKelley9,0,FALSE,FALSE,NA,NA
RT @CDCFlu: The latest CDC flu forecast predicts #fluseason is likely peaking but that activity will remain elevated in the U.S. over the n…,FALSE,0,NA,2019-02-27T23:14:56Z,FALSE,NA,1100897099099619328,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ISSWLHC_,28,TRUE,FALSE,NA,NA
"I’m at the @BellevueHosp Community Advisory Board meeting on behalf of Manhattan CB6. Just met Bill Hicks, hospital… https://t.co/yrAssoA2De",FALSE,0,NA,2019-02-27T23:14:31Z,TRUE,NA,1100896992752996352,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",richmintz,0,FALSE,FALSE,NA,NA
⁦@thelaurengraham⁩ This is all my sick grandson needs to make him feel better. 😷☺️ #flu #gilmoregirls #whereyoulead… https://t.co/nQQFfYT4Hu,FALSE,3,NA,2019-02-27T23:12:34Z,TRUE,NA,1100896504112394240,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MissyPfaltzgraf,0,FALSE,FALSE,NA,NA
RT @NHSaaa: Ayrshire mums-to-be now get their flu vaccine from Maternity Services. It's the best way to protect them and their unborn baby…,FALSE,0,NA,2019-02-27T23:12:02Z,FALSE,NA,1100896366673489920,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",IanMWelsh,6,TRUE,FALSE,NA,NA
"#PSA #Broadway- Be respectful of the audience, theater staff &amp; cast. If you're coughing &amp; carrying around a stack o… https://t.co/NpPAVQxHBx",FALSE,1,NA,2019-02-27T23:11:40Z,TRUE,NA,1100896277687136259,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Broadwaycritic1,0,FALSE,FALSE,NA,NA
King and I both have the flu 😷,FALSE,1,NA,2019-02-27T23:11:20Z,FALSE,NA,1100896191527690240,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",c_garn30,0,FALSE,FALSE,NA,NA
@mommaxmak Yes. For an infant to catch the flu it could be deadly. If they happen to catch the flu even after havin… https://t.co/dR5VClFS5X,FALSE,5,mommaxmak,2019-02-27T23:11:05Z,TRUE,1100875554146795520,1100896128235528192,1022344885385359365,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",carly_michael10,0,FALSE,FALSE,NA,NA
"RT @readjack: Top 10 Michael Jordan underappreciated feats

#2

1995-1998: 357 of 358 NBA games

From his baseball return to his “last shot…",FALSE,0,NA,2019-02-27T23:10:55Z,FALSE,NA,1100896087043440645,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Racetac,21,TRUE,FALSE,NA,NA
Day two of the flu and I think being hit by a semi would feel better than I do right now,FALSE,6,NA,2019-02-27T23:10:44Z,FALSE,NA,1100896042499870722,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HaefeleKatie,0,FALSE,FALSE,NA,NA
"RT @leezmahree: mental health, car troubles, sick pets, stomach flu, family emergencies, my pants ripped as i was coming to class, etc. lif…",FALSE,0,NA,2019-02-27T23:10:37Z,FALSE,NA,1100896012149903360,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",victormgoins,125,TRUE,FALSE,NA,NA
"My sister said the flu is going around at her daycare, so RIP me. Those children are disease-carrying mutants and J… https://t.co/nMmpUG5563",FALSE,1,NA,2019-02-27T23:10:10Z,TRUE,NA,1100895897028907008,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",The100Boston,0,FALSE,FALSE,NA,NA
"Flu - with flu shot 

Recovery to 80% - 1 week
100% - 1 month
Doctor says Job did it",FALSE,0,NA,2019-02-27T23:09:35Z,FALSE,NA,1100895749888389120,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_steve3_,0,FALSE,FALSE,NA,NA
"RT @virgolass93: Since I'm down with the flu, I decided to watch #GhostAdventures from the very first episode. Well, to my surprise I see #…",FALSE,0,NA,2019-02-27T23:08:51Z,FALSE,NA,1100895566358331396,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",thing32010,4,TRUE,FALSE,NA,NA
RT @emcconover: Have any fluid dynamics researchers studied the gunk that you cough up from your lungs after a cold / flu? Asking for a fri…,FALSE,0,NA,2019-02-27T23:07:27Z,FALSE,NA,1100895216817655811,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tiagoaecio,2,TRUE,FALSE,NA,NA
"In a week I’ve managed to catch the flu, wreck a customers vehicle, go through my whole check for bills &amp; fall off… https://t.co/Pb27SkZTSW",FALSE,4,NA,2019-02-27T23:06:36Z,TRUE,NA,1100894999456219136,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",missy_taegan,0,FALSE,FALSE,NA,NA
dawg the flu ain’t no joke,FALSE,1,NA,2019-02-27T23:06:05Z,FALSE,NA,1100894872897290240,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",rvbertt,0,FALSE,FALSE,NA,NA
"@DinoDeBiasio33 @MikeTrout Harper is a nerd. I’m not his 3, 4, 5, choice! I could out singer him when I have the flu!",FALSE,1,DinoDeBiasio33,2019-02-27T23:05:26Z,FALSE,1100894152580087813,1100894706987397120,4190788798,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NotHardvardLaw,0,FALSE,FALSE,NA,NA
"@DiStitz Jacob was sick over the weekend, feeling mostly better now. Mom didn't feel well but starting to feel bett… https://t.co/3WPhpmkrab",FALSE,0,DiStitz,2019-02-27T23:05:07Z,TRUE,1100894122985119744,1100894626280546304,2239861039,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ByCharlieRicker,0,FALSE,FALSE,NA,NA
"Flu shot will not cause a pregnant woman to miscarry, study says https://t.co/pAbsMOcvwi",FALSE,0,NA,2019-02-27T23:05:02Z,FALSE,NA,1100894605615267841,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",w3wire,0,FALSE,FALSE,NA,NA
RT @sayhellonature: This Flu Time Essential Oil has really helped our family this Flu &amp; Cold Season! Stock up today plus Free Shipping! #af…,FALSE,0,NA,2019-02-27T23:04:50Z,FALSE,NA,1100894557946826753,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",blackrh0ze,72,TRUE,FALSE,NA,NA
RT @deborah_linz: Schools are shut down thru Friday at Dayton Independent and Pendleton County due to a high number of sick students and te…,FALSE,0,NA,2019-02-27T23:04:49Z,FALSE,NA,1100894551995305985,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Genevie40093345,4,TRUE,FALSE,NA,NA
Well it’s the flu..... 😷😷,FALSE,2,NA,2019-02-27T23:04:49Z,FALSE,NA,1100894551097659392,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",autumn_nicole17,0,FALSE,FALSE,NA,NA
"RT @famfightflu: Interesting #ACIP flu update explains how H1N1 virus predominated across the U.S. this season, except in Southeast region…",FALSE,0,NA,2019-02-27T23:04:23Z,FALSE,NA,1100894443224223744,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",DMDavis18,4,TRUE,FALSE,NA,NA
Flu Cases 'Widespread' In NJ As 3rd Child Dies: Who's At Risk https://t.co/DAhitaS83K,FALSE,0,NA,2019-02-27T23:04:19Z,FALSE,NA,1100894425742495744,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",BAPerryman,0,FALSE,FALSE,NA,NA
All the support you need to tackle cold &amp; flu season! Thanks for letting us try @sambucolusa black elderberry gummi… https://t.co/u1q7qnmsiI,FALSE,2,NA,2019-02-27T23:04:15Z,TRUE,NA,1100894411070746625,NA,"<a href=""https://www.socialnature.com/"" rel=""nofollow"">SocialNature</a>",JillianVetter,0,FALSE,FALSE,NA,NA
Have any fluid dynamics researchers studied the gunk that you cough up from your lungs after a cold / flu? Asking for a friend.,FALSE,16,NA,2019-02-27T23:03:43Z,FALSE,NA,1100894276920197120,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",emcconover,2,FALSE,FALSE,NA,NA
My niece gave me the flu but it’s alright cuz she’s the cutest thing ever,FALSE,0,NA,2019-02-27T23:03:40Z,FALSE,NA,1100894261254467584,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",nicolederosa191,0,FALSE,FALSE,NA,NA
@fin313 @jamesd7004 I know right? I even got a flu shot. Nasty stuff. I need to take in into the office and be like… https://t.co/IlzD7b0BGP,FALSE,3,fin313,2019-02-27T23:03:02Z,TRUE,1100556997236269056,1100894104018407424,2764131634,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KungFuDracula,0,FALSE,FALSE,NA,NA
I refuse to believe that I have the flu,FALSE,0,NA,2019-02-27T23:02:43Z,FALSE,NA,1100894024297340930,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NadYourBusiness,0,FALSE,FALSE,NA,NA
"Stream schedule has been all over the place thanks to the flu, so here is a surprise stream coming your way! Going… https://t.co/HatWfRVokc",FALSE,2,NA,2019-02-27T23:02:42Z,TRUE,NA,1100894017657671681,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",untethered_art,0,FALSE,FALSE,NA,NA
Taking care of @BrentShelton53 bc he caught the flu 🥰😔😷,FALSE,1,NA,2019-02-27T23:02:31Z,FALSE,NA,1100893974326317056,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jesssicawooods,0,FALSE,FALSE,NA,NA
"I'm done being an anti-vaxxer.

Def getting my flu shot next year. This is awful.

😷🤒🤧",FALSE,0,NA,2019-02-27T23:02:22Z,FALSE,NA,1100893935587729416,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ldurstine,0,FALSE,FALSE,NA,NA
i cant believe I have the flu IM,FALSE,5,NA,2019-02-27T23:01:28Z,FALSE,NA,1100893707346296832,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",imactuallysky,0,FALSE,FALSE,NA,NA
🤧It's that time of year - Stay well with a daily Wellness Shot! #wellness #flu #immunity #cincinnati… https://t.co/UTlaflyxms,FALSE,0,NA,2019-02-27T23:01:25Z,TRUE,NA,1100893694583025664,NA,"<a href=""http://app.sendblur.com"" rel=""nofollow"">Social Media Publisher App </a>",greenfarmjuice,0,FALSE,FALSE,NA,NA
"I love that Health Secretary @MattHancock just compared a No Deal Brexit to a flu pandemic on Newsnight. 

Sounds about right.",FALSE,2,NA,2019-02-27T23:00:58Z,FALSE,NA,1100893583115239427,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",chris_hattam,0,FALSE,FALSE,NA,NA
having a COLD and the FLU is not the same thing 🙄🙄 y’all don’t have the flu stfu,FALSE,0,NA,2019-02-27T23:00:31Z,FALSE,NA,1100893469390893056,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",audiluaa,0,FALSE,FALSE,NA,NA
RT @CDCFlu: The latest CDC flu forecast predicts #fluseason is likely peaking but that activity will remain elevated in the U.S. over the n…,FALSE,0,NA,2019-02-27T22:59:52Z,FALSE,NA,1100893308400910341,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",HLGmom,28,TRUE,FALSE,NA,NA
I’ve been in bed all day😖 this flu really ain’t doing me good!,FALSE,0,NA,2019-02-27T22:59:37Z,FALSE,NA,1100893245452763137,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LaBrownies2,0,FALSE,FALSE,NA,NA
@emilycheath I hope you soon can move on to adding empty sleeves of saltines to the tower. The flu is just terrible.,FALSE,2,emilycheath,2019-02-27T22:58:59Z,FALSE,1100892276526669824,1100893083481374720,188924633,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",smdalbrig,0,FALSE,FALSE,NA,NA
@Ladee_Key Girl I’ve been out with the flu all week. I’m so bored 🤦🏾‍♀️,FALSE,0,Ladee_Key,2019-02-27T22:58:52Z,FALSE,1100846556297736194,1100893054293155841,240475233,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_uncommonme,0,FALSE,FALSE,NA,NA
Chicago marks 1st pediatric flu death as Arlington Heights middle school sees high number of cases https://t.co/WUJecSWCTp,FALSE,0,NA,2019-02-27T22:58:10Z,FALSE,NA,1100892879424233472,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",MidnoirCowboy,0,FALSE,FALSE,NA,NA
Damn flu! Just got back from the ER. Had to remember to remove my bra from my purse b4 going to the drugstore. @ Yo… https://t.co/k654OPPYcg,FALSE,0,NA,2019-02-27T22:58:01Z,TRUE,NA,1100892841042010113,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",VFranQuiLin,0,FALSE,FALSE,-80.6495,41.1001
RT @BernieTafoya: A northwest suburban middle school is hard hit by apparent cases of flu. Dozens of students call in sick. ⁦My story.... @…,FALSE,0,NA,2019-02-27T22:57:05Z,FALSE,NA,1100892604156268544,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",WBBMNewsradio,1,TRUE,FALSE,NA,NA
